net_arbitrage_revenue,energy_capacity_rated,power_output_rated,state_of_health,state_of_charge_initial,state_of_charge_minimum,state_of_charge_maximum,self_discharge_rate,efficiency_charge,efficiency_discharge,rest_before_charge,rest_after_discharge
45848367,100000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
69602665,100000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
79777375,100000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
84787482,100000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
88042402,100000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
90152824,100000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
92263247,100000,70000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
94404184,100000,80000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
95700712,100000,90000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
96046795,100000,100000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,3,3
9519564,10000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
17497402,20000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
19039129,20000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
24110867,30000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
27242388,30000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
28558694,30000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
29686444,40000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
34994804,40000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
36987374,40000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
38078259,40000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
34052946,50000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
41871417,50000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
44739790,50000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
46732361,50000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
47597824,50000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
37771935,60000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
48221734,60000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
52492206,60000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
54484777,60000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
56444172,60000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
57117389,60000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
40350153,70000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
53939342,70000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
59561483,70000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
62237192,70000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
64229763,70000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
66033380,70000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
66636954,70000,70000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
42251381,80000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
59372888,80000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
65982339,80000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
69989608,80000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
71982179,80000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
73974749,80000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
75622588,80000,70000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
76156519,80000,80000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
43885940,90000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
63929475,90000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
72332602,90000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
77216533,90000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
79734595,90000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
81727165,90000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
83719736,90000,70000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
85211796,90000,80000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
85676084,90000,90000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
45237512,100000,10000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
68105893,100000,20000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
78269206,100000,30000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
83742834,100000,40000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
87487010,100000,50000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
89479581,100000,60000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
91472152,100000,70000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
93464722,100000,80000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
94801004,100000,90000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
95195649,100000,100000,1.0,0.0,0.06,0.94,0.0,0.94,0.94,4,4
11913808,10000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
21430502,20000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
23827616,20000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
29492842,30000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
33757519,30000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
35741424,30000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
36352393,40000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
42861005,40000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
46084535,40000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
47655232,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
42060775,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
51304614,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
55188021,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
58350894,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
59569040,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
46288044,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
58985685,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
64291507,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
67515038,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
70602376,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
71482848,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
49345097,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
66250556,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
72976457,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
76618524,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
79842054,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
82651464,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
83396656,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
51436427,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
72704786,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
80799146,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
85722010,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
88945540,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
92169071,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
94678671,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
95310464,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
52892691,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
78755916,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
88478528,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
94534340,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
98049026,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
101272557,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
104450305,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
106705878,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
107224272,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
54097468,100000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
84121550,100000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
95932633,100000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
102609228,100000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
107152512,100000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
110376043,100000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
113599574,100000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
116701788,100000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
118733084,100000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
119138080,100000,100000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,0,0
11500860,10000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
21132659,20000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
23001721,20000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
29231223,30000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
32946536,30000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
34502582,30000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
36078855,40000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
42265319,40000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
44760413,40000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
46003443,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
41782166,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
50773686,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
54079196,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
56567713,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
57504304,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
46119663,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
58462446,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
63397979,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
65893072,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
68368689,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
69005165,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
49230042,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
65721545,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
72179632,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
75211856,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
77706949,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
79976692,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
80506026,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
51114829,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
72157711,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
80006599,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
84530639,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
87025732,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
89520826,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
91558104,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
92006887,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
52495872,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
78203886,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
87693669,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
93475767,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
96344516,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
98839609,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
101329738,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
103139516,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
103507747,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
53656856,100000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
83564333,100000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
95148146,100000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
101547373,100000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
105663299,100000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
108158392,100000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
110653485,100000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
113135426,100000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
114720927,100000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
115008608,100000,100000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,1,1
11426755,10000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
20796855,20000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
22853511,20000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
28856259,30000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
32521071,30000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
34280266,30000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
35702350,40000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
41593710,40000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
44245287,40000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
45707022,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
40933614,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
50023759,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
53317926,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
55962926,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
57133778,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
45326276,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
57712519,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
62390566,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
65042142,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
67678953,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
68560533,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
48308528,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
64969196,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
71054741,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
74114782,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
76766358,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
79236970,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
79987289,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
50269880,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
71404700,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
78881708,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
83187421,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
85838998,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
88490574,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
90777904,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
91414044,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
51636042,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
77098349,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
86568778,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
91975912,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
94911637,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
97563214,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
100209826,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
102318839,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
102840800,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
52907996,100000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
81867228,100000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
94018630,100000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
100047518,100000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
103984277,100000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
106635853,100000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
109287430,100000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
111925853,100000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
113859774,100000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
114267556,100000,100000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,2,2
11250144,10000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
20546946,20000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
22500288,20000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
28626438,30000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
32114876,30000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
33750433,30000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
35173611,40000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
41093892,40000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
43721774,40000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
45000577,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
40391244,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
49489911,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
52622855,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
55298447,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
56250722,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
44572006,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
57252876,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
61640838,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
64229753,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
66867708,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
67500866,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
47440005,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
64410659,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
70268528,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
73150005,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
75836651,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
78221678,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
78751011,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
49442883,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
70347222,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
78110916,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
82187784,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
84737732,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
87443549,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
89552373,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
90001155,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
50879767,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
75824133,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
85879315,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
90937334,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
93696951,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
96344630,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
99027634,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
100883068,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
101251300,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
52114440,100000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
80782488,100000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
93323049,100000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
98979823,100000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
102734730,100000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
105245710,100000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
107951528,100000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
110596895,100000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
112213763,100000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
112501444,100000,100000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,3,3
11041124,10000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
20396998,20000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
22082248,20000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
28194886,30000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
31695176,30000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
33123373,30000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
34682452,40000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
40793996,40000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
42993355,40000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
44164497,40000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
39630529,50000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
48923563,50000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
52092174,50000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
54290345,50000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
55205621,50000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
43599054,60000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
56389773,60000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
61190994,60000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
63390353,60000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
65589712,60000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
66246746,60000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
46406258,70000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
63244477,70000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
69621453,70000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
72489173,70000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
74688531,70000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
76729880,70000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
77287870,70000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
48334199,80000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
69364904,80000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
77118449,80000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
81587992,80000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
83787351,80000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
85986710,80000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
87852967,80000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
88328994,80000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
50075563,90000,10000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
74688986,90000,20000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
84584659,90000,30000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
90221865,90000,40000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
92886171,90000,50000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
95085530,90000,60000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
97281430,90000,70000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
98976053,90000,80000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
99370119,90000,90000,1.0,0.0,0.06,0.94,0.0,0.95,0.95,4,4
